iter,Test BPP,Test MSE,TEST loss,Best Loss,Best BPP,Best MSE
560000,5.335140625,0.004184002375469035,9.484987863063813,9.432677024364471,4.367890625,0.004131854544734642
570000,5.33528125,0.004187282143033203,9.487921973705292,9.432677024364471,4.367890625,0.004131854544734642
580000,5.335328125,0.004195370721278751,9.496342216014861,9.432677024364471,4.367890625,0.004131854544734642
590000,5.335359375,0.004213631257341039,9.514591708660125,9.432677024364471,4.367890625,0.004131854544734642
600000,5.3354375,0.004213360760306951,9.514241338729859,9.432677024364471,4.367890625,0.004131854544734642
610000,5.334953125,0.004194742382317361,9.495212862968446,9.432677024364471,4.367890625,0.004131854544734642
620000,5.33496875,0.0041994875895400435,9.500114413261414,9.432677024364471,4.367890625,0.004131854544734642
630000,5.335140625,0.0042206677439004725,9.521484136104585,9.432677024364471,4.367890625,0.004131854544734642
640000,5.335234375,0.004261242894181295,9.561999260902406,9.432677024364471,4.367890625,0.004131854544734642
650000,5.33509375,0.004248611386071933,9.549352613925933,9.432677024364471,4.367890625,0.004131854544734642
660000,5.33525,0.00421584368501097,9.516617980957031,9.432677024364471,4.367890625,0.004131854544734642
670000,5.33059375,0.004182164585243881,9.478337692737579,9.432677024364471,4.367890625,0.004131854544734642
680000,5.335234375,0.00425603587645335,9.556561182498932,9.432677024364471,4.367890625,0.004131854544734642
690000,5.335234375,0.004260517807871591,9.561333193778992,9.432677024364471,4.367890625,0.004131854544734642
700000,5.335390625,0.00425581989484597,9.556393791198731,9.432677024364471,4.367890625,0.004131854544734642
710000,5.335734375,0.004239191999110125,9.540046504974365,9.432677024364471,4.367890625,0.004131854544734642
720000,5.334703125,0.0042641978309855555,9.564108991146087,9.432677024364471,4.367890625,0.004131854544734642
730000,5.33325,0.004241117949392814,9.539804050445557,9.432677024364471,4.367890625,0.004131854544734642
740000,5.331703125,0.004244648387862127,9.541835773944856,9.432677024364471,4.367890625,0.004131854544734642
750000,5.34340625,0.0034352572397870246,8.742784432888032,8.742784432888032,4.367890625,0.0034352572397870246
760000,5.348921875,0.0025873041441722214,7.900154735565185,7.900154735565185,4.367890625,0.0025873041441722214
770000,5.356921875,0.0021528943546633835,7.475146399021149,7.475146399021149,4.367890625,0.0021528943546633835
780000,5.365234375,0.0021894596207532348,7.519848453044891,7.475146399021149,4.367890625,0.0021528943546633835
790000,5.36628125,0.0021590414305874364,7.490410086631775,7.475146399021149,4.367890625,0.0021528943546633835
800000,5.365375,0.002164083852660577,7.494442049980163,7.475146399021149,4.367890625,0.0021528943546633835
810000,5.365546875,0.0021770344700794237,7.507733648777008,7.475146399021149,4.367890625,0.0021528943546633835
820000,5.365375,0.0021829401741640885,7.513338519573212,7.475146399021149,4.367890625,0.0021528943546633835
830000,5.365875,0.0021901594766226924,7.520937380313874,7.475146399021149,4.367890625,0.0021528943546633835
840000,5.36571875,0.0021868496906595624,7.517575673103332,7.475146399021149,4.367890625,0.0021528943546633835
850000,5.36559375,0.002189778135438191,7.52041722869873,7.475146399021149,4.367890625,0.0021528943546633835
860000,5.365671875,0.0021867682989827253,7.51722777891159,7.475146399021149,4.367890625,0.0021528943546633835
870000,5.365640625,0.0021972018848928185,7.52781503200531,7.475146399021149,4.367890625,0.0021528943546633835
880000,5.3651875,0.002208391084762945,7.538649313926697,7.475146399021149,4.367890625,0.0021528943546633835
890000,5.3656875,0.0022198780702977292,7.550368711948395,7.475146399021149,4.367890625,0.0021528943546633835
900000,5.365078125,0.0022278436803173903,7.557725170135498,7.475146399021149,4.367890625,0.0021528943546633835
910000,5.364078125,0.002218309639914411,7.5473245568275455,7.475146399021149,4.367890625,0.0021528943546633835
920000,5.363921875,0.002224135022791244,7.552904920578003,7.475146399021149,4.367890625,0.0021528943546633835
930000,5.363640625,0.0022019735367015385,7.53048625087738,7.475146399021149,4.367890625,0.0021528943546633835
940000,5.364296875,0.002221518215857649,7.5505773215293885,7.475146399021149,4.367890625,0.0021528943546633835
950000,5.35978125,0.0021924358160181484,7.516924894809723,7.475146399021149,4.367890625,0.0021528943546633835
960000,5.36403125,0.0022084513933426668,7.537234626293182,7.475146399021149,4.367890625,0.0021528943546633835
970000,5.36540625,0.0021784008292488285,7.5084074687957765,7.475146399021149,4.367890625,0.0021528943546633835
980000,5.365671875,0.0021960189477448783,7.526179537773133,7.475146399021149,4.367890625,0.0021528943546633835
990000,5.3639375,0.0021860069286263094,7.514606425762176,7.475146399021149,4.367890625,0.0021528943546633835
1000000,5.365515625,0.002211417023882427,7.541505549430847,7.475146399021149,4.367890625,0.0021528943546633835
1010000,5.367,0.001710472200155805,7.041740789890289,7.041740789890289,4.367890625,0.001710472200155805
1020000,5.370109375,0.001709928045832082,7.044317170619965,7.041740789890289,4.367890625,0.001709928045832082
1030000,5.371875,0.0017153884417812385,7.051769915580749,7.041740789890289,4.367890625,0.001709928045832082
1040000,5.372234375,0.0017370688533597134,7.073690885543823,7.041740789890289,4.367890625,0.001709928045832082
1050000,5.372796875,0.0017390939544761016,7.076214128494263,7.041740789890289,4.367890625,0.001709928045832082
1060000,5.373296875,0.001748893564713812,7.08664063167572,7.041740789890289,4.367890625,0.001709928045832082
1070000,5.373328125,0.0017397518623372468,7.0775557727813725,7.041740789890289,4.367890625,0.001709928045832082
1080000,5.373421875,0.0017558025419737054,7.0935464587211605,7.041740789890289,4.367890625,0.001709928045832082
1090000,5.373296875,0.001757090038250126,7.094794072628021,7.041740789890289,4.367890625,0.001709928045832082
1100000,5.3733125,0.0017798482654534855,7.117566729545593,7.041740789890289,4.367890625,0.001709928045832082
1110000,5.37346875,0.0017667078792473413,7.104416650295257,7.041740789890289,4.367890625,0.001709928045832082
1120000,5.3733125,0.0017836330399892463,7.12129415845871,7.041740789890289,4.367890625,0.001709928045832082
1130000,5.37346875,0.0018160477154186342,7.153757080554962,7.041740789890289,4.367890625,0.001709928045832082
1140000,5.373546875,0.0017893375261389532,7.126980824947357,7.041740789890289,4.367890625,0.001709928045832082
1150000,5.3735625,0.0017974489190267964,7.135036479949951,7.041740789890289,4.367890625,0.001709928045832082
1160000,5.37346875,0.001817106579559457,7.1547249898910525,7.041740789890289,4.367890625,0.001709928045832082
1170000,5.37365625,0.001822170715386606,7.1598041243553165,7.041740789890289,4.367890625,0.001709928045832082
1180000,5.373546875,0.0018177257636750762,7.155276934623719,7.041740789890289,4.367890625,0.001709928045832082
