iter,TEST BPP,TEST MSE,TEST loss,Best Loss,Best BPP,Best MSE
1,18.589375,2.237306110730748,469.2050227355957,469.2050227355957,18.589375,2.237306110730748
5000,4.8903125,0.00487528259359624,5.824129456043243,5.824129456043243,4.8903125,0.00487528259359624
10000,4.356984375,0.004154531511715917,5.155562703132629,5.155562703132629,4.356984375,0.004154531511715917
15000,4.3666875,0.003828346973547479,5.084095229625702,5.084095229625702,4.356984375,0.003828346973547479
20000,4.36446875,0.003920114682561223,5.101934694290161,5.084095229625702,4.356984375,0.003828346973547479
25000,4.374640625,0.0037237598035595484,5.072626130580902,5.072626130580902,4.356984375,0.0037237598035595484
30000,4.377765625,0.0037181029300134894,5.070973129272461,5.070973129272461,4.356984375,0.0037181029300134894
35000,4.37821875,0.003708907299229926,5.069390591144562,5.069390591144562,4.356984375,0.003708907299229926
40000,4.37871875,0.0037148336981131973,5.071608380317688,5.069390591144562,4.356984375,0.003708907299229926
45000,4.379546875,0.0037229854014380246,5.073566618442535,5.069390591144562,4.356984375,0.003708907299229926
50000,4.37875,0.003716810623326026,5.071245975494385,5.069390591144562,4.356984375,0.003708907299229926
55000,4.3775,0.0036961018416271896,5.067113247871399,5.067113247871399,4.356984375,0.0036961018416271896
60000,4.3788125,0.0036662904440653544,5.061726979732513,5.061726979732513,4.356984375,0.0036662904440653544
65000,4.378328125,0.003689191137439328,5.0649683475494385,5.061726979732513,4.356984375,0.0036662904440653544
70000,4.378296875,0.0037326322291135676,5.074461078166961,5.061726979732513,4.356984375,0.0036662904440653544
75000,4.37834375,0.003670855364625387,5.061675696849823,5.061675696849823,4.356984375,0.0036662904440653544
80000,4.37903125,0.003669681567113575,5.060694005012512,5.060694005012512,4.356984375,0.0036662904440653544
85000,4.378015625,0.003676525544434357,5.061590524196625,5.060694005012512,4.356984375,0.0036662904440653544
90000,4.377453125,0.0036698501764839517,5.060574275493622,5.060574275493622,4.356984375,0.0036662904440653544
95000,4.37634375,0.003693338377723733,5.065037265777588,5.060574275493622,4.356984375,0.0036662904440653544
100000,4.37615625,0.003698425948257642,5.064857015132904,5.060574275493622,4.356984375,0.0036662904440653544
105000,4.3756875,0.0036890729998134727,5.062999545097351,5.060574275493622,4.356984375,0.0036662904440653544
110000,4.376296875,0.0036814945141726337,5.061310509204865,5.060574275493622,4.356984375,0.0036662904440653544
115000,4.374453125,0.003677403488358563,5.058671823978424,5.058671823978424,4.356984375,0.0036662904440653544
120000,4.374984375,0.003688905506903159,5.060941986083984,5.058671823978424,4.356984375,0.0036662904440653544
125000,4.37475,0.0036639224011281862,5.0558555917739865,5.0558555917739865,4.356984375,0.0036639224011281862
130000,4.37375,0.0036481004665226955,5.052270978927612,5.052270978927612,4.356984375,0.0036481004665226955
135000,4.374671875,0.0036512353397151988,5.053498651027679,5.052270978927612,4.356984375,0.0036481004665226955
140000,4.374328125,0.003674540324535267,5.057200396537781,5.052270978927612,4.356984375,0.0036481004665226955
145000,4.37340625,0.0036574887111111916,5.0533175778388975,5.052270978927612,4.356984375,0.0036481004665226955
150000,4.3741875,0.0036553812285143763,5.053259470462799,5.052270978927612,4.356984375,0.0036481004665226955
155000,4.373390625,0.003671242663281344,5.056050663948059,5.052270978927612,4.356984375,0.0036481004665226955
160000,4.37328125,0.003654827314399527,5.05295075750351,5.052270978927612,4.356984375,0.0036481004665226955
165000,4.37259375,0.0036876501284993355,5.057842694282532,5.052270978927612,4.356984375,0.0036481004665226955
170000,4.37271875,0.0036483442777892968,5.0504188323020935,5.0504188323020935,4.356984375,0.0036481004665226955
175000,4.372984375,0.00363916154659182,5.049016891002655,5.049016891002655,4.356984375,0.00363916154659182
180000,4.372953125,0.003665259052971996,5.054306991100312,5.049016891002655,4.356984375,0.00363916154659182
185000,4.372640625,0.0036334363386645004,5.0472831001281735,5.0472831001281735,4.356984375,0.0036334363386645004
190000,4.37253125,0.0036685658852771996,5.054160134792328,5.0472831001281735,4.356984375,0.0036334363386645004
195000,4.372171875,0.003671665458704033,5.054795482158661,5.0472831001281735,4.356984375,0.0036334363386645004
200000,4.37153125,0.0036655817436086926,5.052917063236237,5.0472831001281735,4.356984375,0.0036334363386645004
